date,city,t2m,relative_humidity,wind_speed,feels_like_temp
2017-12-23,Los Angeles,10.234105982754516,74.23852189163125,4.706512722098557,5.990400350007516
2017-12-24,Los Angeles,17.467430656501175,60.90645477344954,1.9892327193472352,16.077104993835082
2017-12-25,Los Angeles,12.474280352614063,68.36076780670392,1.0231024460808718,11.0163818558417
2017-12-26,Los Angeles,8.152411697269173,66.62385527227795,5.292306051421223,2.827575887667546
2017-12-27,Los Angeles,8.614449933174283,66.17960921576561,2.4624434641635142,5.329861274667916
2017-12-28,Los Angeles,2.2400073386483808,85.34059675185566,0.4831080348712864,-0.07805606618535688
2017-12-29,Los Angeles,13.227254360566999,64.91251310942086,2.2957378509162747,10.870312270799854
2017-12-30,Los Angeles,12.326132410409754,61.789889752831826,4.231619918835744,8.280588923989818
2017-12-31,Los Angeles,7.979832765401328,49.015820021589015,7.162763599448139,0.6963087589105079
2018-01-01,Los Angeles,7.123101872591054,59.07342364099646,1.5596498042526197,3.998377877551369
2018-01-02,Los Angeles,6.710661875419905,32.45421224307027,3.7190814478248404,1.1578186137579376
2018-01-03,Los Angeles,13.440840024560014,50.79984605406671,1.3819187281127772,11.052606064581061
2018-01-04,Los Angeles,16.246800318649825,77.87530229367377,4.518424207090401,13.820268856011104
2018-01-05,Los Angeles,12.933365449353836,59.71737062741432,2.9151662283281254,9.825900340640821
2018-01-06,Los Angeles,6.220863576314565,69.40906515760871,3.8097786605006365,1.7262178940130273
2018-01-07,Los Angeles,10.14393329959963,61.64611098084107,3.6857967454643306,6.082025116779205
2018-01-08,Los Angeles,2.8863725388660253,64.97270454870385,5.975791722406583,-3.68635849005247
2018-01-09,Los Angeles,11.169615161391295,76.03739680466454,4.058893295308719,7.653830690690546
2018-01-10,Los Angeles,8.04142145863915,72.33167127196054,3.3767640501868095,4.241934847133479
2018-01-11,Los Angeles,8.069678063213082,77.25923710269862,6.525638686454751,2.245933009698077
2018-01-12,Los Angeles,16.71657487124238,85.37928425374422,2.804365565251036,16.103608150834493
2018-01-13,Los Angeles,7.58014719111705,96.45100382144105,5.342521490904479,3.1539423276572194
2018-01-14,Los Angeles,13.987955498226867,75.10720206649465,5.739933817195384,9.921122554010623
2018-01-15,Los Angeles,5.559164641527514,85.86260618018969,0.8526877055164657,3.529166429073502
2018-01-16,Los Angeles,14.44319028323421,50.319304492567795,4.789663412645287,9.816654050677506
2018-01-17,Los Angeles,8.14004840282267,84.91263439980469,2.3038633249663123,5.5578448353144125
2018-01-18,Los Angeles,5.225197805573153,89.51822080245033,5.8723935756530325,-0.2706807964905815
2018-01-19,Los Angeles,11.605119119959681,20.0,0.9527038130300625,7.838482284176617
2018-01-20,Los Angeles,14.035124862601585,65.65029666829957,0.08150003449134324,13.442272627283092
2018-01-21,Los Angeles,10.102960847927424,87.83501406596748,2.1237405199203603,8.194456285751201
2018-01-22,Los Angeles,-0.028455507825528414,64.2011795165241,2.395955356212833,-4.414866817165196
2018-01-23,Los Angeles,9.218328120348486,73.33397804547681,4.4283341358848185,4.933738633298901
2018-01-24,Los Angeles,9.526318213299716,72.70031763487135,3.7962043238133636,5.718300468386776
2018-01-25,Los Angeles,8.34562750355669,48.28367316737407,2.684835401802379,4.213680018565675
2018-01-26,Los Angeles,11.069631030961663,76.79312495436406,2.4493677750913596,8.691374037219923
2018-01-27,Los Angeles,5.679651366184818,61.710394045828636,2.7375104704712996,1.623717914407476
2018-01-28,Los Angeles,14.337277624089221,60.08906703237972,1.5644562773298212,12.475501119906546
2018-01-29,Los Angeles,12.426493048600644,58.99971987518607,1.1872276311940009,10.39873011894904
2018-01-30,Los Angeles,8.702269358820276,65.7819665631666,5.162602173191965,3.527357938086509
2018-01-31,Los Angeles,10.313247150812657,47.28350286649238,6.482190372032054,3.7291364337800292
2018-02-01,Los Angeles,10.13498153882202,51.52887518689433,2.6387067396821036,6.391503836575794
2018-02-02,Los Angeles,8.509599573876708,80.10987532079294,0.08469798538090911,7.3819669026651145
2018-02-03,Los Angeles,6.334500663576026,55.221638584497335,5.548216167159733,0.19254129831758426
2018-02-04,Los Angeles,7.344521821777192,87.13952600583409,3.7278220334793164,3.6809207299903104
2018-02-05,Los Angeles,5.094617625836196,71.32333830382632,0.6899826739677128,2.676111952432797
2018-02-06,Los Angeles,11.152944766250254,51.11256843472774,1.0859461472005547,8.625685198234123
2018-02-07,Los Angeles,10.37962407176453,86.92094794111696,0.9871501273211889,9.295521050173358
2018-02-08,Los Angeles,9.999463141469711,47.728678015847045,6.045176969301214,3.6987392008042006
2018-02-09,Los Angeles,14.458021975746274,52.12231913698834,3.0133273942044467,11.175311242662321
2018-02-10,Los Angeles,14.684590213528006,45.48998166892406,0.46930631736743056,12.859337348009785
2018-02-11,Los Angeles,10.917251844235231,54.02852791278105,5.125722661189167,5.652911096199427
2018-02-12,Los Angeles,11.88876955533356,46.27599925921645,5.877445364304202,5.896916599006058
2018-02-13,Los Angeles,12.365875826364686,62.58728994860297,3.8816997118406262,8.610634106001115
2018-02-14,Los Angeles,11.18243460367374,82.2864932751187,5.13851236621738,7.187275380705152
2018-02-15,Los Angeles,9.556958105390418,56.254052654702875,4.277082732809671,4.772292357048773
2018-02-16,Los Angeles,12.614789502062347,85.87127448760243,3.391710196052984,10.37134007722476
2018-02-17,Los Angeles,3.698918280299673,52.19746149016211,2.926415815432894,-0.9794029564399303
2018-02-18,Los Angeles,9.759069503381632,33.86890142820474,4.101875831546662,4.236065597574786
2018-02-19,Los Angeles,9.510901861496272,66.54031463292631,5.6500306633828306,4.161079206246239
2018-02-20,Los Angeles,11.913432925699233,53.60591109492355,3.028848505058373,8.255768551054182
2018-02-21,Los Angeles,13.360966118912739,49.37989892128238,5.381314949641314,8.088060608335345
2018-02-22,Los Angeles,10.100780755437686,72.41256291095576,6.578191748696012,4.4454697681835
2018-02-23,Los Angeles,15.009645948164778,65.12121418592864,1.9481319524274034,13.30526262263616
2018-02-24,Los Angeles,15.776446486441294,81.16825874631323,1.3290585945199804,15.636866618282319
2018-02-25,Los Angeles,12.438366552084346,84.67425527556699,3.790517130998211,9.811329215122754
2018-02-26,Los Angeles,9.5187036040251,61.596381715739575,4.434588729524238,4.827388641439914
2018-02-27,Los Angeles,12.981132801761612,88.04333201605847,4.658274297156743,10.05830215365004
2018-02-28,Los Angeles,13.193907829107083,70.24663232955604,0.7790544342068748,12.158076381381345
2018-03-01,Los Angeles,12.783630975533368,90.65938195473716,1.7777939468610076,11.948726285372665
2018-03-02,Los Angeles,13.752971329280681,63.12037557954596,5.6465815439511005,9.070673250873277
2018-03-03,Los Angeles,11.110043244482217,67.42002559511596,1.4860782940789767,9.006732851580868
2018-03-04,Los Angeles,7.113636095249543,49.54450163089354,3.803629996146268,2.09976206307949
2018-03-05,Los Angeles,15.736655375375285,87.13495233655638,4.4454126383321775,13.754736925406824
2018-03-06,Los Angeles,9.076166832016604,73.9534344447338,2.729109351019697,5.9777546238114105
2018-03-07,Los Angeles,17.58056517210379,69.292975800097,3.933741621007699,15.412737225121326
2018-03-08,Los Angeles,10.503384383628834,55.89139989039327,4.154975182357213,5.933406350691474
2018-03-09,Los Angeles,13.868789930545868,63.403234626207855,4.830144052229018,9.797435993879338
2018-03-10,Los Angeles,16.563582893151047,71.89132110620949,2.8277139786130836,15.045556218105197
2018-03-11,Los Angeles,13.883279655025435,71.772854066025,5.073454045377245,10.082038624185545
2018-03-12,Los Angeles,13.308298271038275,65.16314887054823,0.9038230094403152,11.95552460831375
2018-03-13,Los Angeles,15.891599560382954,76.0632473933805,1.4527454058608118,15.397265099321043
2018-03-14,Los Angeles,14.067092306271721,68.5230173460433,7.437835900763773,8.483885500767826
2018-03-15,Los Angeles,15.719122744063641,59.78397775144069,0.3564889619014515,14.985283004867266
2018-03-16,Los Angeles,12.515575216946601,79.1803767316622,2.898892651573723,10.270551671835658
2018-03-17,Los Angeles,15.346867473304703,76.94287265697324,2.486281289402609,14.024682272456417
2018-03-18,Los Angeles,13.313116386484097,68.04119557173954,2.9721853656872455,10.658427075440294
2018-03-19,Los Angeles,11.649340102232062,52.73321395860658,2.2576074206522225,8.449625767214178
2018-03-20,Los Angeles,21.829048185256504,69.862458260197,1.1160328286124597,23.06361360413827
2018-03-21,Los Angeles,14.408529686002035,53.733970695395215,2.1618397649466963,11.799962766165933
2018-03-22,Los Angeles,16.783454259959043,100.0,6.367775642236069,14.618900756797249
2018-03-23,Los Angeles,18.70527292054702,39.22492283736705,3.987431679035079,14.699684873895102
2018-03-24,Los Angeles,17.44903351766892,83.67565361557206,3.47900994190858,16.50564392990764
2018-03-25,Los Angeles,19.23614843349836,74.83939944650355,4.216095991042238,17.778461827688414
2018-03-26,Los Angeles,15.00254355686641,45.347154052293305,2.4767038732356452,11.815847389049557
2018-03-27,Los Angeles,13.620062622458258,33.66283226820035,2.750942288742852,9.42350397912459
2018-03-28,Los Angeles,14.23231418526943,67.45778308484964,2.4783469303473753,12.102770136345182
2018-03-29,Los Angeles,13.466247821728686,51.53750221540699,2.9612386267383224,10.014270867853703
2018-03-30,Los Angeles,10.94190727699501,50.02130975345851,0.6639345288402518,8.632000571611862
2018-03-31,Los Angeles,14.579489573362034,45.41009870948756,3.871244665132461,10.351608583021553
2018-04-01,Los Angeles,15.68499492317782,44.23391720127413,3.2433802933923612,12.010213280834275
2018-04-02,Los Angeles,20.541194167603315,75.26734634446167,8.046619981482607,16.898154038871677
2018-04-03,Los Angeles,14.74328090640995,75.7720394862602,3.926489867615465,12.180183867976542
2018-04-04,Los Angeles,17.133814229892245,73.67790335080728,4.775725515059962,14.531250992427097
2018-04-05,Los Angeles,18.21294147339462,59.36955062001374,5.137142932585711,14.705272585981742
2018-04-06,Los Angeles,14.652967537095032,79.72941869433004,4.407530883884412,11.946181081338866
2018-04-07,Los Angeles,9.662770960708873,65.70205920714221,3.384243764863766,5.8925392545998925
2018-04-08,Los Angeles,16.972653830035004,66.24836037686617,0.6018489310528672,16.770556516829796
2018-04-09,Los Angeles,20.962956297983638,62.975410912280736,6.139406141877302,17.808395945900884
2018-04-10,Los Angeles,15.692731975021303,67.75363490891961,3.9173414025844115,12.92824895506541
2018-04-11,Los Angeles,17.8188513751091,57.784987156947246,0.7301632833418461,17.189712917189002
2018-04-12,Los Angeles,18.136778402111915,55.121120914760105,3.8863930118742527,15.193994122964902
2018-04-13,Los Angeles,17.344536732808738,49.49830410107801,5.628892639212172,12.631708574202609
2018-04-14,Los Angeles,18.527010958669994,84.01261429036327,2.7970460882392323,18.46926806402614
2018-04-15,Los Angeles,12.859349372023019,73.73437561510323,0.5107676333106435,12.105959190416304
2018-04-16,Los Angeles,18.836334636670774,43.00151431685215,3.4666413942618286,15.488580653259213
2018-04-17,Los Angeles,17.994817257500838,74.85615268042788,2.8251807048608724,17.101909651026162
2018-04-18,Los Angeles,17.659652255894102,59.97079610248859,1.2276240790345776,16.78898259625117
2018-04-19,Los Angeles,15.960447093630716,63.41926419966166,3.0357400478923813,13.62283120767762
2018-04-20,Los Angeles,17.006007003592675,49.022417427001095,1.6583691264944467,14.97386412258394
2018-04-21,Los Angeles,19.37100636630031,55.3139070734576,4.998176008307876,15.966770794464207
2018-04-22,Los Angeles,16.565927050936054,76.5063309899418,4.545459224115542,14.132579969313358
2018-04-23,Los Angeles,21.548384202958406,93.53301131974571,1.9839164339139614,24.0769359374901
2018-04-24,Los Angeles,23.724039656718944,39.3658525682484,3.728766359363869,20.915472187269785
2018-04-25,Los Angeles,19.54731525322353,45.38157141180551,2.367549187234248,17.28626672345969
2018-04-26,Los Angeles,24.72177043492244,45.88626622955229,4.444977920084215,22.31414408731081
2018-04-27,Los Angeles,25.025188346297753,68.46732741977006,2.1347269186203683,26.677501718007388
2018-04-28,Los Angeles,17.847667104347018,63.14205700146912,2.0091968633356623,16.69078269070228
2018-04-29,Los Angeles,14.03546394406316,56.14205951715265,2.809442134518408,11.031392021371051
2018-04-30,Los Angeles,20.67791877507797,80.8931859973475,4.111124174211575,20.29179378900656
2018-05-01,Los Angeles,20.7555613139016,82.43122655283167,4.33045786331658,20.370978646367792
2018-05-02,Los Angeles,19.996224469343698,95.0926851049427,1.6217641491854482,22.178075540645363
2018-05-03,Los Angeles,23.212554350347048,46.22929830897202,2.8820367801868514,21.524167905407385
2018-05-04,Los Angeles,19.13840986824163,71.83023019079388,4.627791258668373,17.139688109419644
2018-05-05,Los Angeles,19.03725701228411,67.76898927269484,4.092596854477583,17.085824848474836
2018-05-06,Los Angeles,20.063168614934153,38.972404057551216,3.038968718049617,16.94712795321044
2018-05-07,Los Angeles,23.497835058443094,91.3993306412427,0.502661218751205,27.85320681632176
2018-05-08,Los Angeles,20.84018248683426,34.850443860530035,0.09387606471459842,19.59923750735486
2018-05-09,Los Angeles,22.102287580723452,62.59455971261773,3.496399357217692,21.13517933994738
2018-05-10,Los Angeles,19.580597337915403,88.36884077123081,1.6087735160345045,21.081410446835996
2018-05-11,Los Angeles,20.639742772748193,68.60299525592849,4.794533193304579,18.776035645744702
2018-05-12,Los Angeles,19.090334172064836,91.51129091992344,0.3831279502193068,21.47885764978446
2018-05-13,Los Angeles,23.770325324685295,58.00677166328807,2.4824789825386016,23.649909508306248
2018-05-14,Los Angeles,19.474893278871768,36.88876557869898,2.3915148691546344,16.54911183850473
2018-05-15,Los Angeles,23.375238429103206,68.31626566741097,0.8660004799447134,25.229390282804548
2018-05-16,Los Angeles,21.646297228218067,45.30394607240957,1.7015508216745678,20.31305081455384
2018-05-17,Los Angeles,19.99262187443345,48.3032685225521,1.2910120244626577,18.804871892456195
2018-05-18,Los Angeles,22.131480186900642,82.5738898241553,2.4994864705459876,23.624316580388736
2018-05-19,Los Angeles,25.768389405758256,63.174525929653946,1.276704777275604,27.76599680311051
2018-05-20,Los Angeles,23.126997245415268,62.57371786411248,0.8553076245824118,24.357694736840465
2018-05-21,Los Angeles,25.70004552286452,38.11816791020573,3.7068356155387403,23.24654909553072
2018-05-22,Los Angeles,18.5152355397515,74.95574660666017,4.8638272844203545,16.370809104533667
2018-05-23,Los Angeles,23.320123215393334,64.98047117171434,2.4055635392386976,23.760762364191166
2018-05-24,Los Angeles,22.93435719643147,85.71127157862631,3.069903310219076,24.67800018441157
2018-05-25,Los Angeles,20.900384260242657,85.96001498979929,4.329743065465866,20.862769779388252
2018-05-26,Los Angeles,24.298987996688926,86.10026702436015,2.670107597277782,27.036146738064488
2018-05-27,Los Angeles,27.864633663253922,76.39450580753875,1.5541831214923731,32.20069039445079
2018-05-28,Los Angeles,23.9793709746193,42.13684454916047,3.30194656601631,21.799999782935394
2018-05-29,Los Angeles,28.435235339303276,30.063386902051953,5.704518477544908,24.275646462932556
2018-05-30,Los Angeles,25.950562909258032,100.0,1.2512605005389101,32.10110672331704
2018-05-31,Los Angeles,23.10868760112279,68.78727939810616,4.354289906082052,22.46188073038472
2018-06-01,Los Angeles,32.904588911101634,75.12168551052943,3.0682953053798783,39.115445189576725
2018-06-02,Los Angeles,23.50342091760877,51.33833574090602,3.2432750470900666,22.12556245154018
2018-06-03,Los Angeles,23.533219696769862,80.59929525248653,2.1782621285427095,25.703159536846364
2018-06-04,Los Angeles,19.635658839682478,64.19135187652559,3.1335258128054826,18.272490002259858
2018-06-05,Los Angeles,26.406914758515335,66.03974403402806,1.5143220385683396,28.827280455554025
2018-06-06,Los Angeles,28.6656612601798,63.46509640386157,6.197223189711316,28.529155029279295
2018-06-07,Los Angeles,22.753666133496413,74.10477766193597,2.065217516455233,24.05766805394289
