date,city,t2m,relative_humidity,wind_speed,feels_like_temp
2018-01-03,Lagos,28.040558983498624,77.77198329467856,6.136590795276437,29.437538023943418
2018-01-04,Lagos,23.887881218947594,74.71069512500883,2.08312408341167,25.715831761803997
2018-01-05,Lagos,24.41653039669113,54.80315814490058,3.446067196962217,23.52080964456527
2018-01-06,Lagos,29.3174146751144,78.43997067780548,0.7957210870287725,35.28573160888295
2018-01-07,Lagos,23.072992239488986,64.03522455789906,4.261770680686105,22.035907972989122
2018-01-08,Lagos,24.20881773036887,58.218239021523914,0.5365138414754331,25.621211159499193
2018-01-09,Lagos,23.957981782500017,52.330315736905675,6.615733612420855,20.451967778638814
2018-01-10,Lagos,25.74183270707873,65.94567109458788,2.8798611077386176,26.90822717423511
2018-01-11,Lagos,25.69393581806828,76.9405962743279,6.899769639222067,25.22016600168873
2018-01-12,Lagos,24.19640581614074,79.05718655411886,3.7242133453663957,25.4433443039226
2018-01-13,Lagos,26.78445297615241,77.42654440041734,6.450541381416184,27.236020554147615
2018-01-14,Lagos,20.865200436278617,31.915507441186136,4.265769538551613,16.470018925272228
2018-01-15,Lagos,23.1967510446674,71.17487424097574,4.140267949983048,22.95722655732557
2018-01-16,Lagos,22.24788482152475,65.46394060867149,4.931176937220686,20.57860653993962
2018-01-17,Lagos,27.993792961022084,70.28999421248281,1.9268348297813114,31.381346735837447
2018-01-18,Lagos,25.30367219206059,60.53582939054763,2.165818813005165,26.211742076937814
2018-01-19,Lagos,22.374385628433885,61.754253665365894,2.3072732651689574,22.25621811753335
2018-01-20,Lagos,24.185706728962984,60.03066334412453,3.352416701462665,23.798906837558008
2018-01-21,Lagos,22.97145103256597,65.3726589813938,5.479910479991338,21.16874986753477
2018-01-22,Lagos,25.985753127492483,69.70513461523237,3.1602381431489093,27.475559069165605
2018-01-23,Lagos,20.04276172238675,79.66704590443663,2.2682404538848555,20.60278169862936
2018-01-24,Lagos,22.377510190784935,75.64907976115578,0.874847095475384,24.500136492680166
2018-01-25,Lagos,26.286254392929163,57.675251145621296,1.5176156365420412,27.710611814992856
2018-01-26,Lagos,30.647403829046432,59.74387795385419,4.580069658684698,32.09268554766278
2018-01-27,Lagos,21.5834656823651,69.80379037536925,5.482576344121659,19.667019559823164
2018-01-28,Lagos,25.61281956406919,56.029939479414054,5.013418345610137,24.159365501306944
2018-01-29,Lagos,25.00066982503405,66.70343950375468,4.487145918512767,24.812029044097034
2018-01-30,Lagos,25.17398107080858,65.6740605571032,4.132329894002851,25.19730682682767
2018-01-31,Lagos,25.369299960478685,65.61254215412653,1.5993499434913403,27.239810769884045
2018-02-01,Lagos,25.269592125987018,74.22471426703491,2.146666499364857,27.62783417365148
2018-02-02,Lagos,26.146354742766203,47.38113471443194,3.471089079417985,25.001752087237673
2018-02-03,Lagos,28.26900855250346,61.81307002420199,1.0345301225756294,31.35139473555899
2018-02-04,Lagos,30.42831909567881,78.41255894642204,3.781704695255839,34.9947667259911
2018-02-05,Lagos,26.295023535044358,76.06872202544106,1.6675703338816954,29.687531625668484
2018-02-06,Lagos,21.017161729545567,93.15588430251235,2.1305067820237693,23.158923686430544
2018-02-07,Lagos,25.28413334439196,74.37818420180147,0.6024110128065847,28.746409878797984
2018-02-08,Lagos,23.089396110826335,70.30363362150119,2.4956195621116146,23.87715418363253
2018-02-09,Lagos,23.968954926599345,78.36724092642636,4.472054459904275,24.51850863167445
2018-02-10,Lagos,25.709546298194816,63.89909048887314,1.9703125880734684,27.276447338393503
2018-02-11,Lagos,24.87103084406328,72.64450710187677,5.380153997437287,24.618317783791177
2018-02-12,Lagos,23.550099735749072,59.934444705675546,3.2784701985744915,22.982856654649016
2018-02-13,Lagos,24.89743748464664,73.7351727407463,0.0033423364611055995,28.533295783710557
2018-02-14,Lagos,21.62087814896818,88.65193513402966,1.0122584177983507,24.4497131517637
2018-02-15,Lagos,27.031825929367336,56.37374207881122,2.055560951660919,28.21708512004593
2018-02-16,Lagos,23.553610020781363,74.05053956115106,1.9832916593601273,25.243502743785957
2018-02-17,Lagos,19.913671718209798,77.65746083019675,4.497846640635267,18.710253012940605
2018-02-18,Lagos,19.92808577134072,89.01924871285107,3.098927502016249,20.579791672883367
2018-02-19,Lagos,19.25055410645749,57.394050075749874,7.868526889835271,13.959366723801704
2018-02-20,Lagos,23.626124500661234,78.44275068764568,5.020466568877999,23.64259269136414
2018-02-21,Lagos,29.142108035337294,55.9779911504679,2.119530184427858,31.0942565020001
2018-02-22,Lagos,29.83637584206381,70.0490335696474,2.5730300036322107,33.71918279736281
2018-02-23,Lagos,23.14630194609169,65.69047516344014,3.405861889951414,22.88910321487859
2018-02-24,Lagos,30.45178693906344,69.87015336794727,3.6369145321175846,33.9113506499841
2018-02-25,Lagos,24.077376950759408,82.59517282377836,6.36712755907412,23.767482095824878
2018-02-26,Lagos,26.791521276590586,100.0,4.795542530947975,31.020676700406227
2018-02-27,Lagos,34.204134950643464,77.5467024261518,4.667821020354227,40.65361183445635
2018-02-28,Lagos,27.200980715898588,45.40603904556943,0.06739227088075506,28.542299465784218
2018-03-01,Lagos,31.163954905781992,30.605335928487314,0.6159812989865667,31.296821346627794
2018-03-02,Lagos,27.43243528122653,82.51233085736379,2.5408699448256256,31.57922182422689
2018-03-03,Lagos,23.644692358324054,80.20571329137714,3.5474184542425498,24.870143668842523
2018-03-04,Lagos,16.355390566460642,49.395423651635,0.6059993261785945,14.956243401670928
2018-03-05,Lagos,23.254446124610915,35.11616831201356,4.518370715374322,19.388277823942097
2018-03-06,Lagos,26.911256831910965,71.05236780949588,0.6657774696271539,30.735383098604252
2018-03-07,Lagos,25.260654927738063,48.6445714949829,3.4215550021505003,24.01462911278042
2018-03-08,Lagos,23.67868160663292,68.46284244611815,0.023751426585171487,26.255535784031572
2018-03-09,Lagos,30.15395636907293,30.294940490006077,0.9494662885777725,29.754343820835906
2018-03-10,Lagos,28.483837845399357,75.42773659718748,1.4889898361230636,33.086943548524765
2018-03-11,Lagos,30.818459935483425,70.43663618429777,2.9300098208642242,35.06705323082331
2018-03-12,Lagos,28.62792237055927,77.68340858388724,4.621168495417149,31.410177629437605
2018-03-13,Lagos,25.15879981826578,77.417971327255,0.7492012048519632,28.779685362033945
2018-03-14,Lagos,21.744100579584593,58.339495734883855,6.147986689556959,18.438117620870536
2018-03-15,Lagos,26.884190569311833,70.96233705734556,1.0063901946843317,30.446253989349856
2018-03-16,Lagos,24.110327399236304,77.41949397860577,1.267032779495598,26.875062369560517
2018-03-17,Lagos,22.38696583647567,73.88600188794778,4.163011930844034,22.05468619462689
2018-03-18,Lagos,26.214372569514744,69.10440305867168,6.154768710466911,25.645301672367665
2018-03-19,Lagos,24.349435262300105,82.87971350603692,2.155385500890727,27.15001180404417
2018-03-20,Lagos,25.251958940184526,71.76224085904204,1.9138039109589968,27.50446014099238
2018-03-21,Lagos,29.085813125157948,60.118538498204714,6.612875065102401,28.416747073881908
2018-03-22,Lagos,28.543129553253916,86.08804513674943,5.475774129135382,31.7565573716753
2018-03-23,Lagos,26.47410591363293,52.774771672469264,4.691483279603478,25.191600632461903
2018-03-24,Lagos,25.523630581436517,72.73780415503481,3.186751074767275,27.11327602945297
2018-03-25,Lagos,29.5456823742733,50.483583329232765,0.12502757180764856,32.32174916077975
2018-03-26,Lagos,33.40950243549118,66.59942159670351,8.783199228133412,34.5318510583496
2018-03-27,Lagos,26.362819181359658,36.050307692408815,3.561427282008424,23.942691201014153
2018-03-28,Lagos,27.268738226399865,89.94953083626316,1.0393248965175979,33.2582211754725
2018-03-29,Lagos,26.335191351720862,76.7619128808339,5.9583656419298725,26.82260345001029
2018-03-30,Lagos,24.00093337253744,33.584307467210635,2.7874538922928394,21.347294121843554
2018-03-31,Lagos,30.83848506448662,72.63736899905462,3.90643331931371,34.73749978066923
2018-04-01,Lagos,27.983324216942332,78.95065479970413,2.851359328436766,31.79417156479917
2018-04-02,Lagos,24.511241701303486,65.7069369326545,4.142493621505644,24.263126162667653
2018-04-03,Lagos,27.191606475018244,86.70409789486199,5.5732256169964005,29.574185543305568
2018-04-04,Lagos,27.75253980445531,46.630814089992334,4.2930111131514455,26.462357891727944
2018-04-05,Lagos,30.736279987012242,67.19166754011007,2.2466174098538905,34.94287547176661
2018-04-06,Lagos,20.45108142783028,62.97401968738667,2.1478764531103303,19.931158093290453
2018-04-07,Lagos,26.317636678067288,60.9348413218719,3.2107555119841393,26.936078849446623
2018-04-08,Lagos,23.50040384332697,47.3791273338466,1.0353094547449588,23.289997592924248
2018-04-09,Lagos,28.286902048425894,58.406033821901474,0.10656701721109085,31.596240432011413
2018-04-10,Lagos,29.173200658616107,71.46046230324464,4.506267821021446,31.528271055888
2018-04-11,Lagos,28.011871242776852,39.527536189972466,0.5383574867076888,28.55306267725483
2018-04-12,Lagos,25.729688910670117,83.01979325972468,4.2690641448135125,27.77673106288463
2018-04-13,Lagos,28.954205729404315,64.11718651335364,2.470634717540537,31.649918509380292
2018-04-14,Lagos,20.987030736134976,60.92566324689268,2.357439518379619,20.319804150129844
2018-04-15,Lagos,20.88835098488007,68.3690715240876,0.9690982439335327,21.767984070738773
2018-04-16,Lagos,27.021748331032285,65.1632147891071,2.0500073349596537,29.239176404945503
2018-04-17,Lagos,23.373760779800044,77.80922944022774,5.168740107637605,23.113045622683625
2018-04-18,Lagos,21.59126076276063,69.08065988298544,3.0504335909502553,21.31876227952455
2018-04-19,Lagos,28.32814443266446,47.8813633199712,5.18720203585703,26.76496626055442
2018-04-20,Lagos,25.62227890186393,91.25908722425913,1.7811114366350536,30.24467175482627
2018-04-21,Lagos,26.33043474497567,83.78126764383349,5.1944304546034825,28.141694675141757
2018-04-22,Lagos,25.799845641018205,56.0229872357844,4.389594695836949,24.849692510839066
2018-04-23,Lagos,26.209734744036627,68.22887313379806,2.946185550054244,27.786529671689284
2018-04-24,Lagos,21.95445874854117,64.2293787018855,4.491273552691433,20.383711341074875
2018-04-25,Lagos,26.021187579623863,53.82848898409189,1.6510938134130733,26.82558080394951
2018-04-26,Lagos,29.753344708732556,68.86322673520522,3.3937642830736188,32.85246458469654
2018-04-27,Lagos,30.124515454678736,68.29371463649586,0.589381274897065,35.31036125700403
2018-04-28,Lagos,28.072736950892974,59.43042382435816,0.7091312819164526,30.996925436925018
2018-04-29,Lagos,25.499342611706858,68.02723090591351,1.8877754219692549,27.481297744436123
2018-04-30,Lagos,26.164183795657916,58.88460636937716,2.2485175312369123,27.165452276849962
2018-05-01,Lagos,25.084197715928447,62.764676405485766,3.168110080381719,25.44092689575817
2018-05-02,Lagos,31.143918231949716,59.640078229161375,1.0161689018095388,35.316375411181696
2018-05-03,Lagos,29.486962589556278,39.01481895628622,1.5085513127447183,29.717430032281094
2018-05-04,Lagos,27.397409530276107,83.4239813992506,7.392642658510544,28.237109804022253
2018-05-05,Lagos,20.373175654004392,73.93183296821756,1.0221114759065673,21.480440423432743
2018-05-06,Lagos,32.71554013634155,100.0,3.87669446548876,42.27982548376565
2018-05-07,Lagos,24.98873528230658,72.26850160165242,0.6318089585998692,28.07351958210124
2018-05-08,Lagos,28.23322473415321,85.34581340669891,5.529153669701782,31.11903266534641
2018-05-09,Lagos,27.534069414168012,68.03958076727781,0.7812396462345843,31.220374488053622
2018-05-10,Lagos,29.225666248965453,75.48705315296756,1.0937164327977311,34.535770375202986
2018-05-11,Lagos,31.639069224948766,64.314748870952,2.6829996482352634,35.61380136533553
2018-05-12,Lagos,33.13963594337795,72.10147858345492,1.2997019763058397,40.248833338172126
2018-05-13,Lagos,24.267016081005956,54.881903264951355,2.6086000341941227,23.916288754523215
2018-05-14,Lagos,32.61275016029616,61.7001535786234,3.452326876285451,36.18184411214446
2018-05-15,Lagos,29.582587324646788,78.64510687107756,2.6604400409181497,34.43531749036522
2018-05-16,Lagos,26.560770691329065,62.832573529163454,2.826093604871322,27.76431513448783
2018-05-17,Lagos,26.851841315976987,57.079584641660304,2.8098950701797207,27.521620245590523
2018-05-18,Lagos,30.028567567974438,77.83130608685813,1.362335602897496,35.95389339097745
2018-05-19,Lagos,29.444618134680525,53.03372054149788,3.494305642824417,30.167120170952877
2018-05-20,Lagos,27.44732833639216,71.137411480249,3.9921217062059418,29.217396465036977
2018-05-21,Lagos,25.44739138474834,50.08179180533155,4.156282920504273,23.8982398597014
2018-05-22,Lagos,29.5116822022608,36.59319887223832,3.212976950163056,28.227977957046775
2018-05-23,Lagos,27.96187165059757,75.97624918059086,1.2547805484106433,32.50909294578241
2018-05-24,Lagos,30.019500023776327,59.80890286677434,2.496057702613874,32.62777781245757
2018-05-25,Lagos,23.74707153807106,72.43157252472594,3.9894245394147125,23.958889768529033
2018-05-26,Lagos,31.44027400121596,72.25869969628901,2.4159446757097416,36.6950128958441
2018-05-27,Lagos,29.794997491507488,62.786321569685605,2.9701291160493315,32.37522389031942
2018-05-28,Lagos,28.288174499930484,54.81367702893408,5.555941549309148,27.32930157967584
2018-05-29,Lagos,25.527634233923322,62.85918800230738,2.147270299144784,26.784424680051213
2018-05-30,Lagos,29.40644133183833,65.66860759334544,0.07154803391367848,34.21324528630509
2018-05-31,Lagos,25.63929709782656,65.72210226414975,4.709544109855441,25.457266090769355
2018-06-01,Lagos,27.87719883441496,51.487502402411096,2.981144460963703,28.146515045487256
2018-06-02,Lagos,27.153873692936855,60.429101271537455,4.750635030452558,26.980023097889706
2018-06-03,Lagos,25.729756528635804,70.96899341602585,6.087054091147516,25.19269828484585
2018-06-04,Lagos,25.706904660781518,49.54307103867768,0.2032689086060122,26.949330445306707
2018-06-05,Lagos,26.400525943247473,27.91648480173275,4.419133872289323,22.4680730173175
2018-06-06,Lagos,29.197891614152496,68.70581972470343,1.535843314577325,33.278710347912394
2018-06-07,Lagos,32.2500209344824,68.1765802228856,0.886878820989875,38.4402174004782
2018-06-08,Lagos,27.113810441907926,53.55156997644114,4.866765337189056,26.029890805596523
2018-06-09,Lagos,30.699903099924953,76.16401685755469,3.6144029724596836,35.23195318415504
2018-06-10,Lagos,27.181142771464188,76.73625043700227,3.8310325272979453,29.59541605494111
2018-06-11,Lagos,22.22200334752768,59.89313812505377,1.8712000822336716,22.194317494855095
2018-06-12,Lagos,29.317917427719067,92.02292446757163,0.8015524846448594,37.10511322946455
2018-06-13,Lagos,27.883657709281447,94.81312367919612,4.70064944668262,32.302256638466304
2018-06-14,Lagos,32.48458645277285,57.94978654475642,3.713289980718652,35.19671694706965
2018-06-15,Lagos,27.096575447409307,56.9420577862475,4.069372461074865,26.964364557665153
2018-06-16,Lagos,30.250061521774214,75.65282378846268,1.4402662456784887,35.951216219654555
2018-06-17,Lagos,31.967649439712616,71.56938156738475,3.3611735778004452,36.78456710128685
2018-06-18,Lagos,26.99498313092549,45.51061844962981,4.854401154891738,24.933061703924086
2018-06-19,Lagos,34.08867876707263,96.42305105310692,2.651764799558281,45.17932581967941
2018-06-20,Lagos,28.583292352445397,49.88289831457833,2.2782804329430304,29.404170324898438
2018-06-21,Lagos,32.10547971078869,57.410507296261315,6.112036200558247,32.856985974671666
2018-06-22,Lagos,34.732548928844466,78.97689210566512,4.085011309349982,42.25810889224389
2018-06-23,Lagos,30.94106641669902,60.90482103426979,4.536468444565159,32.73370453069736
2018-06-24,Lagos,28.265576072044823,41.379495626949804,6.353955439744928,25.042706516042287
2018-06-25,Lagos,34.516216973538775,54.770018426386855,6.0736336799712225,36.121886880594516
2018-06-26,Lagos,27.45768962872676,85.36532731442043,1.5049240635522745,32.68797858256179
2018-06-27,Lagos,28.624442474781183,57.11604242377304,4.492196219544091,28.84338687290105
2018-06-28,Lagos,26.48349948623254,62.57011231076541,1.6391933159164684,28.45545330904769
2018-06-29,Lagos,24.811939223231313,51.135456560935125,3.1878221147683905,23.850664595791955
2018-06-30,Lagos,30.962354377407223,64.62861440602907,2.7445751281781607,34.569171825956644
2018-07-01,Lagos,26.785612726040018,58.44728459667502,6.169710618291864,25.236190719785
2018-07-02,Lagos,27.883888493079468,71.90237166756508,3.6107302951799642,30.236160961173233
2018-07-03,Lagos,29.22473352574292,34.83166430579831,5.363903094076485,26.118940771769758
2018-07-04,Lagos,26.685161820389663,56.7733479165972,3.068217891781385,27.074246992926554
2018-07-05,Lagos,29.87221321514775,52.413148930085484,3.071709592472675,30.982778058454755
