date,city,t2m,relative_humidity,wind_speed,feels_like_temp
2018-03-01,Mumbai,25.394603132551012,53.4791417220154,6.927008967720978,22.25167338783137
2018-03-02,Mumbai,23.082559907853625,82.31942591653082,1.4759075565528936,25.69782232182861
2018-03-03,Mumbai,28.83981154925277,78.07759520855844,2.861006916325029,33.029132745450646
2018-03-04,Mumbai,26.240455694900177,45.33215725064591,1.5710787096853454,26.225432712121012
2018-03-05,Mumbai,21.938627240655297,68.3759889711932,5.958381119353581,19.694986761424335
2018-03-06,Mumbai,28.983530502116764,46.714088882087864,5.194154792570892,27.496369040052144
2018-03-07,Mumbai,26.446180632741118,42.20255714367888,5.776803112891666,23.19380428672944
2018-03-08,Mumbai,26.32527846583572,69.9615134434207,3.0992568180608835,28.0424188042468
2018-03-09,Mumbai,23.035810055717075,49.47780696099393,5.163916918992143,20.005154746709074
2018-03-10,Mumbai,18.575239318881728,55.89306086335296,2.4219631279022154,16.817076749518918
2018-03-11,Mumbai,26.700653778559754,73.61632185917921,6.252900966392252,26.80746206797481
2018-03-12,Mumbai,24.177074960029266,81.72513225120292,0.23781109342029882,28.120152019270755
2018-03-13,Mumbai,27.438816101356487,52.738908907238695,4.04702651892788,26.952217027153075
2018-03-14,Mumbai,23.84708792196432,50.628292482963566,3.16688172353557,22.55570892417525
2018-03-15,Mumbai,24.664398233968225,84.76492173343243,5.061947209989871,25.78071956373867
2018-03-16,Mumbai,22.35556285191435,47.53199266795915,4.376690262056604,19.518008129874282
2018-03-17,Mumbai,23.901114119882358,53.65757491357016,4.294490015967385,22.132065117132147
2018-03-18,Mumbai,24.614831949445747,60.04125270823738,1.451031868611565,25.714886687379458
2018-03-19,Mumbai,16.92354380770255,80.89443832408145,1.2653019615475698,17.17381021857187
2018-03-20,Mumbai,24.57322913424289,43.024364125067976,2.9094363796880103,22.908202137576687
2018-03-21,Mumbai,24.92266285760189,58.89581013963826,3.873070055797264,24.32167569686947
2018-03-22,Mumbai,28.352654625212757,86.7630554978401,4.731648890173114,32.051367029659154
2018-03-23,Mumbai,22.82751221225201,73.97678206064809,1.4956580372914587,24.548716959528235
2018-03-24,Mumbai,24.843990936106415,50.792543030987154,2.261408072073316,24.505867510656977
2018-03-25,Mumbai,22.7142221121065,48.47349591915166,8.416189077291516,17.227453136378852
2018-03-26,Mumbai,27.565207454472453,54.14935655233245,1.7328073394237993,28.91653478294083
2018-03-27,Mumbai,31.148978980167023,48.962719757793664,2.0445294432261383,33.013218770814724
2018-03-28,Mumbai,31.78456385766527,61.92648738288733,1.2927319096995893,36.44499684567965
2018-03-29,Mumbai,25.80611943415066,36.58524950523737,1.1822236525786092,24.978324611950132
2018-03-30,Mumbai,19.312705072753452,67.73257043004335,2.5895209102882992,18.49566293437454
2018-03-31,Mumbai,29.0341747270104,60.303023280155124,8.30929540118861,27.17829190674378
2018-04-01,Mumbai,22.665941341904755,55.367206681723886,1.4136192026876344,22.692686390844894
2018-04-02,Mumbai,25.568654644257393,79.91688262714636,5.066250369632467,26.63745293697778
2018-04-03,Mumbai,24.30738336596576,72.58569424967754,3.591784284105855,25.052149938659454
2018-04-04,Mumbai,28.046419318387564,92.76433977836103,3.033427388360663,33.488024174272134
2018-04-05,Mumbai,25.884012038676147,79.56342388800009,4.078977211528503,27.767309268797472
2018-04-06,Mumbai,24.5201440674842,62.618461891242426,2.1232598637658056,25.376210453830353
2018-04-07,Mumbai,25.874125181510134,59.56926953752503,4.675431627875756,25.140092537008425
2018-04-08,Mumbai,24.577055261839995,80.86682979462066,4.26378875831783,25.810919019249866
2018-04-09,Mumbai,19.458844239581545,65.1328624341057,8.271449557860707,14.516512613181511
2018-04-10,Mumbai,28.53494632047867,48.23167273279636,0.02565148066229206,30.702951091181113
2018-04-11,Mumbai,27.74858267194512,67.8744155708139,2.00181862746779,30.663866991238173
2018-04-12,Mumbai,27.88425860529943,71.437663477571,1.9994018374594436,31.307260600087126
2018-04-13,Mumbai,24.971486699325926,66.99406117587257,1.919087333178311,26.59866563277275
2018-04-14,Mumbai,27.392159819081723,69.1716779199773,0.3421580704071703,31.45374950248663
2018-04-15,Mumbai,28.604363459096326,93.47458175530453,4.600104280581806,33.4211698334047
2018-04-16,Mumbai,31.671963043611843,46.88368739169411,1.3038393696128945,33.955099750206635
2018-04-17,Mumbai,28.786224606297395,47.35814213235581,4.338456836998492,27.912185152996095
2018-04-18,Mumbai,29.688128987068637,36.67529561428192,2.776738101488342,28.771638601794976
2018-04-19,Mumbai,28.082807835025488,72.92282866489207,3.981787740873952,30.406151183862796
2018-04-20,Mumbai,26.980621253611346,44.784695368186824,1.1915941653559021,27.393132605604713
2018-04-21,Mumbai,26.815664107320394,61.91882067038851,6.022438528990255,25.7840632764351
2018-04-22,Mumbai,27.72970478189592,68.50157458368463,2.7762776996914185,30.170486014140323
2018-04-23,Mumbai,25.14251447039616,75.60772766455297,4.862861275261912,25.68568449535897
2018-04-24,Mumbai,27.867679084222644,47.728486199089815,2.7080603473145897,27.860840870587403
2018-04-25,Mumbai,30.27532682746459,79.67533095183158,1.8756568677212213,36.25743352998154
2018-04-26,Mumbai,25.141229085190826,98.38589699839828,3.1449026961379545,29.28040712909265
2018-04-27,Mumbai,30.49262016123831,53.56638304082678,2.6765972924030557,32.30760635346176
2018-04-28,Mumbai,32.01491105127839,60.72422024947374,5.033046502541138,33.994241180329226
2018-04-29,Mumbai,26.768269487492407,69.55609277098436,5.067858045526494,27.26857303875741
2018-04-30,Mumbai,27.072430685892655,71.43172142044281,2.5658176536555617,29.689870019350344
2018-05-01,Mumbai,27.001191748306987,74.99173430299955,0.8232351316601609,31.22097193992014
2018-05-02,Mumbai,29.188594967386802,100.0,3.2695589975268344,36.21901551068231
2018-05-03,Mumbai,23.942475298168212,57.65901255323375,1.226915873712974,24.725254638937
2018-05-04,Mumbai,24.775196166996057,56.904649117392445,1.4968981780056805,25.579337269166114
2018-05-05,Mumbai,29.944749751315186,74.84883520088218,1.9253291689445184,35.00898531637223
2018-05-06,Mumbai,31.143253647010503,54.266832175578514,2.1224760319018814,33.74061096947688
2018-05-07,Mumbai,25.21225843457875,82.96058999748077,1.7205493639683767,28.764113118362324
2018-05-08,Mumbai,29.798955241598453,52.604177632179855,3.6914478372899655,30.47161272960826
2018-05-09,Mumbai,29.813768517539785,90.5615366407214,3.990433170815344,35.52392021286183
2018-05-10,Mumbai,25.462465223577734,61.16273094900066,3.634623321028871,25.470318692633498
2018-05-11,Mumbai,30.65168283783165,44.928410309782045,2.4332116264635184,31.455969248257823
2018-05-12,Mumbai,35.273638992741645,55.42718090187732,6.407018823980211,37.19047387267943
2018-05-13,Mumbai,30.064215388585755,62.82956907706231,3.2408699657972972,32.59562720968229
2018-05-14,Mumbai,24.479665762339376,87.11707282740053,0.631728050994115,28.839859604101996
2018-05-15,Mumbai,26.66662971507915,79.54248791027669,1.8649047321641223,30.509691632266893
2018-05-16,Mumbai,31.130722743234664,67.93677411364212,4.51851401788738,34.07980310762481
2018-05-17,Mumbai,26.274173949767896,78.23109850733974,3.8212194990930373,28.39164880581921
2018-05-18,Mumbai,26.64514439938657,68.32495045396512,3.932657461287039,27.740694645573065
2018-05-19,Mumbai,27.4171892666313,56.65174447904792,0.8976284499782952,29.597413991016445
2018-05-20,Mumbai,33.280888949863815,43.6322068606204,3.5827452530360953,34.103949905459004
2018-05-21,Mumbai,31.420763859901005,71.78761667623931,2.824681849344824,36.30600823268035
2018-05-22,Mumbai,32.80799637301692,47.363684062543655,6.577775869920165,31.953507126694568
2018-05-23,Mumbai,28.26508532788326,66.0232067189699,4.140233299948958,29.703291855512568
2018-05-24,Mumbai,26.030982340049693,68.38446927358748,2.1239444343804648,28.120469524588145
2018-05-25,Mumbai,27.771346630475172,54.49035832936619,0.8103928273773522,29.8895588119872
2018-05-26,Mumbai,25.89413989850379,58.73486997004418,3.7583399776094857,25.7181103081084
2018-05-27,Mumbai,31.740920005933972,67.51681990645793,3.401585561227365,35.76295359712799
2018-05-28,Mumbai,27.46464847382845,95.23614189618459,0.14089819996967767,34.843528805863315
2018-05-29,Mumbai,28.219872639486084,43.738428469120905,1.581974767285387,28.620615889491376
2018-05-30,Mumbai,25.80405153745118,66.01846049332957,2.4377464735788994,27.314358008820424
2018-05-31,Mumbai,31.058064662125076,58.18249182772774,1.7340186391030936,34.46873937640341
2018-06-01,Mumbai,30.558009374998818,76.60074274330515,0.041675994381753956,37.56475587353126
2018-06-02,Mumbai,28.555910489874336,83.83327262179616,5.335902530326077,31.585889746144815
2018-06-03,Mumbai,27.424850731070865,51.78281027263879,2.145150017625964,28.149433554505464
2018-06-04,Mumbai,28.373873627754826,62.82790917762076,2.049626047945791,30.92227390787904
2018-06-05,Mumbai,33.13388762832695,73.52912100384881,1.2781260602517037,40.49222727218703
2018-06-06,Mumbai,28.745157808613424,61.55403844674102,4.440073023218004,29.62835265879845
2018-06-07,Mumbai,30.919857959114417,87.92142768051782,0.02144320192295579,39.83556845161404
2018-06-08,Mumbai,34.797386305516284,70.25653935354194,4.668226785706029,40.372308886319324
2018-06-09,Mumbai,29.203225627957586,47.72575802577316,3.308787795893855,29.24908308675355
2018-06-10,Mumbai,32.14431315616404,45.11857221101311,0.16534238055654926,35.14069802114463
2018-06-11,Mumbai,30.161208551930105,75.00758306390743,5.152316073031701,33.118765515427185
2018-06-12,Mumbai,31.120846595166782,47.118515926365575,2.134581431732076,32.636055452065726
2018-06-13,Mumbai,26.64075016997089,51.85077072382654,3.5651025198328647,26.099680975033138
2018-06-14,Mumbai,34.70687557837954,82.55649482308553,3.389248936734712,43.35012848604909
2018-06-15,Mumbai,30.220925343303033,69.5022002911998,0.6118787085782609,35.61489669210362
2018-06-16,Mumbai,35.35747407225026,93.64949291681279,4.423245101132366,45.91727755171111
2018-06-17,Mumbai,29.455990031643545,82.8908994655013,2.6922279119540007,34.78304316865357
2018-06-18,Mumbai,27.54729829819282,100.0,4.589842631629063,32.44431628145164
2018-06-19,Mumbai,33.23510534354772,60.73313696594379,5.625242946548563,35.475587991318505
2018-06-20,Mumbai,34.92987091580098,52.14160180632502,2.1295299768390774,39.04055764728642
2018-06-21,Mumbai,28.42144737759368,74.87714482795873,4.4360250453599,30.856664295810546
2018-06-22,Mumbai,31.459820563413317,58.808231517490185,2.3400818071766962,34.7400310499408
2018-06-23,Mumbai,26.460151591243378,68.81889337469202,0.8474502311286782,29.686581179288858
2018-06-24,Mumbai,31.346256285313128,64.01829968207541,2.1987723180929546,35.45319201044815
2018-06-25,Mumbai,31.582587426735792,43.25873918246059,6.556409797558757,29.599061143189225
2018-06-26,Mumbai,32.40916433277299,50.16462691680126,5.315745313596938,32.714524203611994
2018-06-27,Mumbai,32.879068942678195,66.14724081334369,2.7699452591165388,37.80677830279326
2018-06-28,Mumbai,27.24978943890733,67.93857428598558,0.6863475399054733,30.854903732522814
2018-06-29,Mumbai,29.668187396442285,82.09679018165822,7.089950243649532,31.945672115584024
2018-06-30,Mumbai,31.55117954758858,68.95070104176351,4.7739983926946,34.72000513989559
2018-07-01,Mumbai,25.348168649805192,67.66385733776612,7.207705131124535,23.502337740196715
2018-07-02,Mumbai,35.48250057237511,84.73338960584378,2.973946655690293,45.48612276542861
2018-07-03,Mumbai,31.815962814307063,74.68185693582424,4.928875470054975,35.921816837389116
2018-07-04,Mumbai,37.761333511047525,32.70533537631407,1.142257880463652,39.99222401969542
2018-07-05,Mumbai,31.343146688905755,76.13550047731835,4.655318542517544,35.55425892955817
2018-07-06,Mumbai,29.559223848674094,55.49979436994083,2.4327068558587484,31.407778068481633
2018-07-07,Mumbai,35.04353286891374,87.12036945281666,2.940457210375755,45.12854401238239
2018-07-08,Mumbai,27.283826758169916,74.23728772356033,3.2802577632991334,29.840432377703507
2018-07-09,Mumbai,30.36336043379352,76.44852217894656,5.033776010612969,33.731998887622204
2018-07-10,Mumbai,29.63954139322112,44.2637126772746,4.436924820606976,28.584188418521236
2018-07-11,Mumbai,30.093848602711926,68.01482884351802,5.757210733767943,31.606253354789054
2018-07-12,Mumbai,30.083719158210602,95.59984902005323,3.995107540093012,36.69198785781233
2018-07-13,Mumbai,34.54907769617607,56.95369648340711,4.246204315003202,37.8456291990772
2018-07-14,Mumbai,31.33475991474418,96.21828122839699,3.5926822137639762,39.308301294109945
2018-07-15,Mumbai,28.473219191010127,73.73325321827409,4.484044573677249,30.757303647360537
2018-07-16,Mumbai,27.52437396909129,50.86909698040212,1.571643658991399,28.57618926666347
2018-07-17,Mumbai,28.87057848399708,52.94002433673027,3.0251788112985065,29.675887929865283
2018-07-18,Mumbai,33.145104585007516,66.65209099964063,3.3312270179330055,37.927247034905335
2018-07-19,Mumbai,31.605286517234042,82.3886660221336,2.097293109272515,38.73477586832516
2018-07-20,Mumbai,28.73975267989507,78.90097133475524,4.120361582770872,32.095608051764074
2018-07-21,Mumbai,35.02604696414031,56.04016226473696,2.3502136003262626,39.75507643823582
2018-07-22,Mumbai,28.070010779470813,62.472863520908696,5.979650752279303,27.683483867515058
2018-07-23,Mumbai,31.666961438094415,74.29549880495794,0.8355673549837559,38.48189492822353
2018-07-24,Mumbai,32.76874132011082,88.81065062745961,8.61283957577184,37.239558256832254
2018-07-25,Mumbai,30.729720245730007,50.84612082653641,1.8790509360146486,32.81187927970281
2018-07-26,Mumbai,33.67323098732098,92.13516878449587,1.1193062917878507,44.71284297299912
2018-07-27,Mumbai,30.88327803524202,52.39838847657447,3.9308086049397817,31.82198944902057
2018-07-28,Mumbai,34.73113461423961,72.30310984980471,6.480437503095417,39.36328506814118
2018-07-29,Mumbai,30.620176209141146,90.91589447221028,5.6206052492419785,35.830587755935284
2018-07-30,Mumbai,33.16875325852371,64.82839130897314,4.886551777481621,36.5723867687244
2018-07-31,Mumbai,25.919360417934215,64.08074102739018,6.969656037819128,24.093407096041634
2018-08-01,Mumbai,25.840053843700346,56.34244892735541,1.576168292366944,26.908865139899206
2018-08-02,Mumbai,26.259732412865404,73.92228927470052,4.660604235230043,27.298308813944185
2018-08-03,Mumbai,32.68470281894377,90.7603034973854,2.8792331490260574,41.417619233384386
2018-08-04,Mumbai,31.657722832807828,65.65741862664149,7.033168286056004,32.80365232910386
2018-08-05,Mumbai,30.940185523146223,68.84990707942328,1.995647351051936,35.68079535902796
2018-08-06,Mumbai,31.140620766177637,56.51171293513603,6.595605800253163,30.939905480605006
2018-08-07,Mumbai,29.618428014925424,29.789982856663677,4.209726300088124,26.73873569180855
2018-08-08,Mumbai,26.420301089359985,55.818102964472814,2.9681967146244057,26.670121221492433
2018-08-09,Mumbai,29.70136531029516,54.643363787426935,5.449676775181182,29.382465570516594
2018-08-10,Mumbai,31.276791378636407,53.96930810241933,1.349776141054685,34.431893582494126
2018-08-11,Mumbai,28.195899774047355,54.166458453107374,1.751581466409611,29.781667374368034
2018-08-12,Mumbai,31.48657502285479,65.08491518209902,3.283593331759082,35.07315936318736
2018-08-13,Mumbai,29.605156842839694,90.78258737014198,0.23429339211793998,37.82591607660537
2018-08-14,Mumbai,33.907997201098595,71.22316534716174,1.0476244433636483,41.56737928767174
2018-08-15,Mumbai,30.210489509010646,57.38846275687302,5.869802979534269,30.207120369720563
2018-08-16,Mumbai,28.538318784607473,59.31256972782097,2.734362896396301,30.23289368538304
2018-08-17,Mumbai,32.49817073995498,63.95028370752425,2.141495442188122,37.282575840024016
2018-08-18,Mumbai,29.54172694612336,60.502631492945916,5.735256680064589,29.750921081540596
2018-08-19,Mumbai,27.04471557000538,92.40513445955155,7.214544839493543,28.8607267648266
2018-08-20,Mumbai,30.478604240233846,39.52499530752296,2.6807958199055815,30.27069651393878
2018-08-21,Mumbai,30.778656678629915,37.73871455297517,2.789970523244465,30.331529298528253
2018-08-22,Mumbai,24.766109876197348,60.2375692637942,2.6364329261716883,25.111974920770443
2018-08-23,Mumbai,27.436362399854822,92.6904532922878,1.2015517476191961,33.74755372620649
2018-08-24,Mumbai,31.038727082225154,69.10170428500649,5.1862096166814124,33.64018935299763
2018-08-25,Mumbai,32.930827201212935,71.21272294905152,0.8947513138432139,40.0373239088251
2018-08-26,Mumbai,32.18932920595128,72.31337340111901,1.7347689489695204,38.40284295076817
2018-08-27,Mumbai,30.668395316962435,89.11070078998915,3.5844042848963555,37.078613221561824
2018-08-28,Mumbai,30.173860820427052,46.9207739620223,0.841742412318204,32.19781711016863
2018-08-29,Mumbai,26.056879603126244,49.095188524197695,1.9677811201073283,26.126959741434312
2018-08-30,Mumbai,28.213956368902462,84.79439623067651,0.5529600705531106,34.50165730671842
2018-08-31,Mumbai,35.843030874895824,57.59200030437061,2.8245922054470847,41.01749989683758
2018-09-01,Mumbai,31.622611692401385,34.1561750757612,0.5257765708404052,32.4823233158919
2018-09-02,Mumbai,32.34418292846482,77.94596196990918,0.42934788219828324,40.469531585679135
